# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
83.00,18.00,10.18,64.33,12.00,0.04,23.29
83.00,10.00,10.18,64.33,12.00,0.04,23.29
83.00,0.00,10.18,64.33,12.00,0.04,23.29
83.00,11.00,10.18,64.33,12.00,0.04,23.29
83.00,24.00,10.18,64.33,12.00,0.04,23.29
83.00,27.00,10.18,64.33,12.00,0.04,23.29
83.00,8.00,10.18,64.33,12.00,0.04,23.29
83.00,3.00,10.18,64.33,12.00,0.04,23.29
83.00,19.00,10.18,64.33,12.00,0.04,23.29
83.00,4.00,10.18,64.33,12.00,0.04,23.29
83.00,5.00,10.18,64.33,12.00,0.04,23.29
83.00,6.00,10.18,64.33,12.00,0.04,23.29
83.00,15.00,10.18,64.33,12.00,0.04,23.29
83.00,7.00,10.18,64.33,12.00,0.04,23.29
83.00,1.00,10.18,64.33,12.00,0.04,23.29
83.00,16.00,10.18,64.33,12.00,0.04,23.29
83.00,9.00,10.18,64.33,12.00,0.04,23.29
83.00,17.00,10.18,64.33,12.00,0.04,23.29
83.00,2.00,10.18,64.33,12.00,0.04,23.29
83.00,29.00,10.18,64.33,12.00,0.04,23.29
83.00,22.00,10.18,64.33,12.00,0.04,23.29
83.00,20.00,10.18,64.33,12.00,0.04,23.29
83.00,12.00,10.18,64.33,12.00,0.04,23.29
83.00,28.00,10.18,64.33,12.00,0.04,23.29
83.00,33.00,10.18,64.33,12.00,0.04,23.29
83.00,51.00,10.18,64.33,12.00,0.04,23.29
83.00,42.00,10.18,64.33,12.00,0.04,23.29
83.00,14.00,10.18,64.33,12.00,0.04,23.29
83.00,49.00,10.18,64.33,12.00,0.04,23.29
83.00,23.00,10.18,64.33,12.00,0.04,23.29
83.00,44.00,10.18,64.33,12.00,0.04,23.29
83.00,55.00,10.18,64.33,12.00,0.04,23.29
83.00,45.00,10.18,64.33,12.00,0.04,23.29
83.00,48.00,10.18,64.33,12.00,0.04,23.29
83.00,13.00,23.86,140.48,12.67,0.10,25.44
83.00,43.00,10.18,64.33,12.00,0.04,23.29
83.00,21.00,10.18,64.33,12.00,0.04,23.29
83.00,50.00,10.18,64.33,12.00,0.04,23.29
83.00,52.00,10.18,64.33,12.00,0.04,23.29
83.00,58.00,10.18,64.33,12.00,0.04,23.29
83.00,38.00,10.18,64.33,12.00,0.04,23.29
83.00,39.00,10.18,64.33,12.00,0.04,23.29
83.00,53.00,10.18,64.33,12.00,0.04,23.29
83.00,46.00,10.18,64.33,12.00,0.04,23.29
83.00,37.00,10.18,64.33,12.00,0.04,23.29
83.00,26.00,10.18,64.33,12.00,0.04,23.29
83.00,32.00,10.18,64.33,12.00,0.04,23.29
83.00,41.00,10.18,64.33,12.00,0.04,23.29
83.00,31.00,10.18,64.33,12.00,0.04,23.29
83.00,35.00,10.18,64.33,12.00,0.04,23.29
83.00,30.00,10.18,64.33,12.00,0.04,23.29
83.00,34.00,10.18,64.33,12.00,0.04,23.29
83.00,25.00,10.18,64.33,12.00,0.04,23.29
83.00,40.00,10.18,64.33,12.00,0.04,23.29
83.00,36.00,10.18,64.33,12.00,0.04,23.29
83.00,65.00,10.18,64.33,12.00,0.04,23.29
83.00,69.00,10.18,64.33,12.00,0.04,23.29
83.00,73.00,10.18,64.33,12.00,0.04,23.29
83.00,63.00,10.18,64.33,12.00,0.04,23.29
83.00,60.00,10.18,64.33,12.00,0.04,23.29
83.00,61.00,10.18,64.33,12.00,0.04,23.29
83.00,64.00,10.18,64.33,12.00,0.04,23.29
83.00,47.00,10.18,64.33,12.00,0.04,23.29
83.00,71.00,10.18,64.33,12.00,0.04,23.29
83.00,54.00,10.18,64.33,12.00,0.04,23.29
83.00,62.00,10.18,64.33,12.00,0.04,23.29
83.00,56.00,10.18,64.33,12.00,0.04,23.29
83.00,68.00,20.89,113.45,12.57,0.08,24.43
83.00,57.00,29.62,225.98,15.14,0.08,26.36
83.00,72.00,29.62,225.98,15.14,0.08,26.36
83.00,67.00,46.28,290.06,17.25,0.10,28.38
83.00,59.00,42.58,357.38,19.37,0.09,34.58
83.00,66.00,46.28,290.06,17.25,0.10,28.38
83.00,88.00,10.18,64.33,12.00,0.04,23.29
83.00,87.00,10.18,64.33,12.00,0.04,23.29
83.00,89.00,10.18,64.33,12.00,0.04,23.29
83.00,83.00,10.18,64.33,12.00,0.04,23.29
83.00,93.00,10.18,64.33,12.00,0.04,23.29
83.00,80.00,10.18,64.33,12.00,0.04,23.29
83.00,84.00,10.18,64.33,12.00,0.04,23.29
83.00,74.00,10.18,64.33,12.00,0.04,23.29
83.00,75.00,10.18,64.33,12.00,0.04,23.29
83.00,92.00,10.18,64.33,12.00,0.04,23.29
83.00,70.00,10.18,64.33,12.00,0.04,23.29
83.00,86.00,10.18,64.33,12.00,0.04,23.29
83.00,91.00,10.18,64.33,12.00,0.04,23.29
83.00,98.00,10.18,64.33,12.00,0.04,23.29
83.00,77.00,10.18,64.33,12.00,0.04,23.29
83.00,81.00,10.18,64.33,12.00,0.04,23.29
83.00,79.00,20.89,113.45,12.57,0.08,24.43
83.00,82.00,10.18,64.33,12.00,0.04,23.29
83.00,76.00,10.18,64.33,12.00,0.04,23.29
83.00,90.00,23.86,140.48,12.67,0.10,25.44
83.00,78.00,85.15,675.99,23.80,0.14,34.83
83.00,85.00,10.18,64.33,12.00,0.04,23.29
83.00,97.00,10.18,64.33,12.00,0.04,23.29
83.00,95.00,10.18,64.33,12.00,0.04,23.29
83.00,99.00,10.18,64.33,12.00,0.04,23.29
83.00,96.00,10.18,64.33,12.00,0.04,23.29
83.00,94.00,64.79,472.21,21.13,0.12,31.15
