# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
457.00,10.00,7.40,36.10,10.00,0.07,22.73
457.00,12.00,7.40,36.10,10.00,0.07,22.73
457.00,13.00,7.40,36.10,10.00,0.07,22.73
457.00,0.00,7.40,36.10,10.00,0.07,22.73
457.00,2.00,7.40,36.10,10.00,0.07,22.73
457.00,6.00,7.40,36.10,10.00,0.07,22.73
457.00,8.00,7.40,36.10,10.00,0.07,22.73
457.00,7.00,7.40,36.10,10.00,0.07,22.73
457.00,3.00,7.40,36.10,10.00,0.07,22.73
457.00,11.00,7.40,36.10,10.00,0.07,22.73
457.00,5.00,7.40,36.10,10.00,0.07,22.73
457.00,1.00,7.40,36.10,10.00,0.07,22.73
457.00,4.00,7.40,36.10,10.00,0.07,22.73
457.00,14.00,7.40,36.10,10.00,0.07,22.73
457.00,15.00,7.40,36.10,10.00,0.07,22.73
457.00,42.00,7.40,36.10,10.00,0.07,22.73
457.00,16.00,7.40,36.10,10.00,0.07,22.73
457.00,32.00,7.40,36.10,10.00,0.07,22.73
457.00,20.00,7.40,36.10,10.00,0.07,22.73
457.00,29.00,7.40,36.10,10.00,0.07,22.73
457.00,24.00,7.40,36.10,10.00,0.07,22.73
457.00,17.00,7.40,36.10,10.00,0.07,22.73
457.00,22.00,7.40,36.10,10.00,0.07,22.73
457.00,26.00,7.40,36.10,10.00,0.07,22.73
457.00,34.00,7.40,36.10,10.00,0.07,22.73
457.00,40.00,7.40,36.10,10.00,0.07,22.73
457.00,30.00,7.40,36.10,10.00,0.07,22.73
457.00,31.00,7.40,36.10,10.00,0.07,22.73
457.00,25.00,7.40,36.10,10.00,0.07,22.73
457.00,36.00,7.40,36.10,10.00,0.07,22.73
457.00,27.00,7.40,36.10,10.00,0.07,22.73
457.00,19.00,7.40,36.10,10.00,0.07,22.73
457.00,35.00,7.40,36.10,10.00,0.07,22.73
457.00,33.00,7.40,36.10,10.00,0.07,22.73
457.00,18.00,7.40,36.10,10.00,0.07,22.73
457.00,28.00,7.40,36.10,10.00,0.07,22.73
457.00,23.00,7.40,36.10,10.00,0.07,22.73
457.00,21.00,25.92,199.93,20.80,0.08,32.35
457.00,9.00,88.86,701.98,25.38,0.27,42.20
457.00,68.00,7.40,36.10,10.00,0.07,22.73
457.00,39.00,7.40,36.10,10.00,0.07,22.73
457.00,61.00,7.40,36.10,10.00,0.07,22.73
457.00,41.00,7.40,36.10,10.00,0.07,22.73
457.00,38.00,7.40,36.10,10.00,0.07,22.73
457.00,47.00,7.40,36.10,10.00,0.07,22.73
457.00,50.00,7.40,36.10,10.00,0.07,22.73
457.00,51.00,7.40,36.10,10.00,0.07,22.73
457.00,64.00,7.40,36.10,10.00,0.07,22.73
457.00,49.00,7.40,36.10,10.00,0.07,22.73
457.00,55.00,7.40,36.10,10.00,0.07,22.73
457.00,66.00,7.40,36.10,10.00,0.07,22.73
457.00,52.00,7.40,36.10,10.00,0.07,22.73
457.00,48.00,7.40,36.10,10.00,0.07,22.73
457.00,53.00,7.40,36.10,10.00,0.07,22.73
457.00,54.00,8.79,65.72,13.00,0.07,25.40
457.00,65.00,7.40,36.10,10.00,0.07,22.73
457.00,57.00,7.40,36.10,10.00,0.07,22.73
457.00,58.00,7.40,36.10,10.00,0.07,22.73
457.00,46.00,7.40,36.10,10.00,0.07,22.73
457.00,37.00,7.40,36.10,10.00,0.07,22.73
457.00,56.00,7.40,36.10,10.00,0.07,22.73
457.00,43.00,7.40,36.10,10.00,0.07,22.73
457.00,45.00,7.40,36.10,10.00,0.07,22.73
457.00,62.00,7.40,36.10,10.00,0.07,22.73
457.00,44.00,7.40,36.10,10.00,0.07,22.73
457.00,83.00,7.40,36.10,10.00,0.07,22.73
457.00,78.00,7.40,36.10,10.00,0.07,22.73
457.00,74.00,7.40,36.10,10.00,0.07,22.73
457.00,75.00,7.40,36.10,10.00,0.07,22.73
457.00,77.00,7.40,36.10,10.00,0.07,22.73
457.00,70.00,7.40,36.10,10.00,0.07,22.73
457.00,80.00,7.40,36.10,10.00,0.07,22.73
457.00,69.00,7.40,36.10,10.00,0.07,22.73
457.00,71.00,7.40,36.10,10.00,0.07,22.73
457.00,73.00,7.40,36.10,10.00,0.07,22.73
457.00,67.00,7.40,36.10,10.00,0.07,22.73
457.00,59.00,7.40,36.10,10.00,0.07,22.73
457.00,63.00,7.40,36.10,10.00,0.07,22.73
457.00,60.00,7.40,36.10,10.00,0.07,22.73
457.00,82.00,7.40,36.10,10.00,0.07,22.73
457.00,79.00,7.40,36.10,10.00,0.07,22.73
457.00,76.00,7.40,36.10,10.00,0.07,22.73
457.00,72.00,7.40,36.10,10.00,0.07,22.73
457.00,81.00,99.96,678.73,25.64,0.24,26.46
457.00,94.00,7.40,36.10,10.00,0.07,22.73
457.00,88.00,7.40,36.10,10.00,0.07,22.73
457.00,91.00,7.40,36.10,10.00,0.07,22.73
457.00,87.00,7.40,36.10,10.00,0.07,22.73
457.00,84.00,7.40,36.10,10.00,0.07,22.73
457.00,93.00,7.40,36.10,10.00,0.07,22.73
457.00,85.00,7.40,36.10,10.00,0.07,22.73
457.00,98.00,7.40,36.10,10.00,0.07,22.73
457.00,86.00,7.40,36.10,10.00,0.07,22.73
457.00,97.00,7.40,36.10,10.00,0.07,22.73
457.00,90.00,7.40,36.10,10.00,0.07,22.73
457.00,92.00,7.40,36.10,10.00,0.07,22.73
457.00,89.00,85.15,602.49,26.58,0.22,39.62
457.00,99.00,8.79,65.72,13.00,0.07,25.40
457.00,96.00,7.40,36.10,10.00,0.07,22.73
457.00,95.00,7.40,36.10,10.00,0.07,22.73
