method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 37, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 38, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 39, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 40, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 41, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 42, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 43, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 44, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 45, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 46, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 47, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 48, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 49, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 50, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 51, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 52, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 53, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 54, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 55, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 56, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 57, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 58, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 59, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 60, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 61, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 62, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 63, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 64, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 65, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 66, 0.30625, 0.75, 0.03125, 22.8, 32.0, 15.0
surrogate, 67, 0.340625, 0.75, 0.03125, 23.6, 32.0, 15.0
surrogate, 68, 0.340625, 0.75, 0.03125, 23.6, 32.0, 15.0
surrogate, 69, 0.340625, 0.75, 0.03125, 23.6, 32.0, 15.0
surrogate, 70, 0.2359375, 0.75, 0.03125, 21.1, 31.0, 15.0
surrogate, 71, 0.2359375, 0.75, 0.03125, 21.1, 31.0, 15.0
surrogate, 72, 0.2359375, 0.75, 0.03125, 21.1, 31.0, 15.0
surrogate, 73, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 74, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 75, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 76, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 77, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 78, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 79, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 80, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 81, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 82, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 83, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 84, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 85, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 86, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 87, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 88, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 89, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 90, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 91, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 92, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 93, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 94, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 95, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 96, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 97, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 98, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 99, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
surrogate, 100, 0.271875, 0.75, 0.03125, 21.9, 31.0, 15.0
