method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 89, 0.346875, 0.84375, 0.03125, 24.65, 32.0, 21.0
surrogate, 90, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 91, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 92, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 93, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 94, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 95, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 96, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 97, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 98, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 99, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
surrogate, 100, 0.3875, 0.84375, 0.03125, 25.2, 32.0, 21.0
