method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 344, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 345, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 346, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 347, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 348, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 349, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 350, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 351, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 352, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 353, 0.11875, 0.9375, 0.03125, 21.36, 37.0, 19.0
surrogate, 354, 0.11875, 0.9375, 0.03125, 21.36, 37.0, 19.0
surrogate, 355, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 356, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 357, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 358, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 359, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 360, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 361, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 362, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 363, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 364, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 365, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 366, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 367, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 368, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 369, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 370, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 371, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 372, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 373, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 374, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 375, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 376, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 377, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 378, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 379, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 380, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 381, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 382, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 383, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 384, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 385, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 386, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 387, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 388, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 389, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 390, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 391, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 392, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 393, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 394, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 395, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 396, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 397, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 398, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 399, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 400, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 401, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 402, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 403, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 404, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 405, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 406, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 407, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 408, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 409, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 410, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 411, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 412, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 413, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 414, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 415, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 416, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 417, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 418, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 419, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 420, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 421, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 422, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 423, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 424, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 425, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 426, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 427, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 428, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 429, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 430, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 431, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 432, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 433, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 434, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 435, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 436, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 437, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 438, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 439, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 440, 0.125, 0.9375, 0.03125, 21.52, 37.0, 19.0
surrogate, 441, 0.121875, 0.9375, 0.03125, 21.35, 37.0, 19.0
surrogate, 442, 0.121875, 0.9375, 0.03125, 21.35, 37.0, 19.0
surrogate, 443, 0.121875, 0.9375, 0.03125, 21.35, 37.0, 19.0
surrogate, 444, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 445, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 446, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 447, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 448, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 449, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 450, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 451, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 452, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 453, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 454, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 455, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 456, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 457, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 458, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 459, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 460, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 461, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 462, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 463, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 464, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 465, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 466, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 467, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 468, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 469, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 470, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 471, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 472, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 473, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 474, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 475, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 476, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 477, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 478, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 479, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 480, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 481, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 482, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 483, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 484, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 485, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 486, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 487, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 488, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 489, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 490, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 491, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 492, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 493, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 494, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 495, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 496, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 497, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 498, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 499, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 500, 0.123125, 0.9375, 0.03125, 21.4, 37.0, 19.0
