# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
95.00,10.00,14.81,101.55,13.14,0.04,24.27
95.00,1.00,92.56,679.51,24.00,0.13,27.87
95.00,4.00,92.56,679.51,24.00,0.13,27.87
95.00,7.00,92.56,679.51,24.00,0.13,27.87
95.00,6.00,92.56,679.51,24.00,0.13,27.87
95.00,8.00,92.56,679.51,24.00,0.13,27.87
95.00,11.00,92.56,676.96,24.00,0.13,36.59
95.00,16.00,92.56,679.51,24.00,0.13,27.87
95.00,13.00,92.56,679.51,24.00,0.13,27.87
95.00,17.00,92.56,679.51,24.00,0.13,27.87
95.00,0.00,92.56,679.51,24.00,0.13,27.87
95.00,36.00,92.56,679.51,24.00,0.13,27.87
95.00,23.00,92.56,679.51,24.00,0.13,27.87
95.00,30.00,92.56,679.51,24.00,0.13,27.87
95.00,42.00,92.56,679.51,24.00,0.13,27.87
95.00,20.00,92.56,679.51,24.00,0.13,27.87
95.00,24.00,92.56,679.51,24.00,0.13,27.87
95.00,19.00,92.56,679.51,24.00,0.13,27.87
95.00,26.00,92.56,679.51,24.00,0.13,27.87
95.00,18.00,92.56,679.51,24.00,0.13,27.87
95.00,27.00,92.56,679.51,24.00,0.13,27.87
95.00,29.00,92.56,679.51,24.00,0.13,27.87
95.00,35.00,92.56,679.51,24.00,0.13,27.87
95.00,2.00,92.56,679.51,24.00,0.13,27.87
95.00,33.00,92.56,679.51,24.00,0.13,27.87
95.00,3.00,92.56,679.51,24.00,0.13,27.87
95.00,5.00,92.56,679.51,24.00,0.13,27.87
95.00,12.00,92.56,679.51,24.00,0.13,27.87
95.00,44.00,92.56,679.51,24.00,0.13,27.87
95.00,25.00,92.56,679.51,24.00,0.13,27.87
95.00,9.00,92.56,679.51,24.00,0.13,27.87
95.00,21.00,92.56,679.51,24.00,0.13,27.87
95.00,22.00,92.56,679.51,24.00,0.13,27.87
95.00,50.00,22.21,153.46,14.20,0.06,25.50
95.00,61.00,92.56,679.51,24.00,0.13,27.87
95.00,63.00,92.56,679.51,24.00,0.13,27.87
95.00,49.00,92.56,679.51,24.00,0.13,27.87
95.00,45.00,92.56,679.51,24.00,0.13,27.87
95.00,46.00,92.56,679.51,24.00,0.13,27.87
95.00,62.00,92.56,679.51,24.00,0.13,27.87
95.00,41.00,92.56,679.51,24.00,0.13,27.87
95.00,51.00,92.56,679.51,24.00,0.13,27.87
95.00,57.00,92.56,679.51,24.00,0.13,27.87
95.00,55.00,92.56,679.51,24.00,0.13,27.87
95.00,39.00,92.56,679.51,24.00,0.13,27.87
95.00,31.00,92.56,679.51,24.00,0.13,27.87
95.00,15.00,92.56,679.51,24.00,0.13,27.87
