method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 50, 0.9356249999999999, 0.9375, 0.9, 45.95, 46.0, 45.0
surrogate, 51, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 52, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 53, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 54, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 55, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 56, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 57, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 58, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 59, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 60, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 61, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 62, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 63, 0.9356249999999999, 0.9375, 0.9, 45.9, 46.0, 45.0
surrogate, 64, 0.9337500000000001, 0.9375, 0.9, 45.85, 46.0, 45.0
surrogate, 65, 0.9337500000000001, 0.9375, 0.9, 45.85, 46.0, 45.0
surrogate, 66, 0.9337500000000001, 0.9375, 0.9, 45.85, 46.0, 45.0
surrogate, 67, 0.9337500000000001, 0.9375, 0.9, 45.85, 46.0, 45.0
surrogate, 68, 0.9337500000000001, 0.9375, 0.9, 45.85, 46.0, 45.0
surrogate, 69, 0.9337500000000001, 0.9375, 0.9, 45.85, 46.0, 45.0
surrogate, 70, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 71, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 72, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 73, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 74, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 75, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 76, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 77, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 78, 0.931875, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 79, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 80, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 81, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 82, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 83, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 84, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 85, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 86, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 87, 0.9349999999999999, 0.9375, 0.9, 45.75, 46.0, 44.0
surrogate, 88, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 89, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 90, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 91, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 92, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 93, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 94, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 95, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 96, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 97, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 98, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 99, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
surrogate, 100, 0.934375, 0.9375, 0.9, 45.7, 46.0, 44.0
