# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
384.00,5.00,135.14,1097.19,25.00,0.39,57.01
384.00,0.00,135.14,1097.19,25.00,0.39,57.01
384.00,2.00,135.14,1097.19,25.00,0.39,57.01
384.00,1.00,135.14,1097.19,25.00,0.39,57.01
384.00,4.00,135.14,1097.19,25.00,0.39,57.01
384.00,6.00,135.14,1099.33,25.04,0.39,57.05
384.00,3.00,135.14,1097.19,25.00,0.39,57.01
384.00,30.00,98.11,750.55,23.71,0.26,38.13
384.00,9.00,135.14,1097.19,25.00,0.39,57.01
384.00,15.00,135.14,1097.19,25.00,0.39,57.01
384.00,14.00,135.14,1097.19,25.00,0.39,57.01
384.00,12.00,135.14,1097.19,25.00,0.39,57.01
384.00,10.00,135.14,1097.19,25.00,0.39,57.01
384.00,11.00,135.14,1097.19,25.00,0.39,57.01
384.00,17.00,135.14,1097.19,25.00,0.39,57.01
384.00,8.00,135.14,1099.33,25.04,0.39,57.05
384.00,7.00,135.14,1099.33,25.04,0.39,57.05
384.00,34.00,135.14,1097.19,25.00,0.39,57.01
384.00,19.00,135.14,1097.19,25.00,0.39,57.01
384.00,16.00,135.14,1097.19,25.00,0.39,57.01
384.00,35.00,135.14,1097.19,25.00,0.39,57.01
384.00,25.00,135.14,1097.19,25.00,0.39,57.01
384.00,36.00,135.14,1097.19,25.00,0.39,57.01
384.00,28.00,135.14,1097.19,25.00,0.39,57.01
384.00,13.00,135.14,1097.19,25.00,0.39,57.01
384.00,20.00,135.14,1097.19,25.00,0.39,57.01
384.00,51.00,98.11,751.26,23.71,0.26,39.83
384.00,22.00,135.14,1097.19,25.00,0.39,57.01
384.00,66.00,129.58,1016.39,24.93,0.37,42.47
384.00,24.00,135.14,1097.19,25.00,0.39,57.01
384.00,40.00,135.14,1097.19,25.00,0.39,57.01
384.00,23.00,135.14,1097.19,25.00,0.39,57.01
384.00,33.00,135.14,1097.19,25.00,0.39,57.01
384.00,39.00,135.14,1097.19,25.00,0.39,57.01
384.00,26.00,135.14,1097.19,25.00,0.39,57.01
384.00,21.00,135.14,1097.19,25.00,0.39,57.01
384.00,45.00,135.14,1097.19,25.00,0.39,57.01
384.00,41.00,135.14,1097.19,25.00,0.39,57.01
384.00,57.00,135.14,1097.19,25.00,0.39,57.01
384.00,38.00,135.14,1097.19,25.00,0.39,57.01
384.00,42.00,135.14,1097.19,25.00,0.39,57.01
384.00,29.00,135.14,1097.19,25.00,0.39,57.01
384.00,44.00,135.14,1097.19,25.00,0.39,57.01
384.00,18.00,135.14,1097.19,25.00,0.39,57.01
384.00,67.00,136.99,1102.02,25.04,0.39,78.50
384.00,46.00,135.14,1097.19,25.00,0.39,57.01
384.00,73.00,135.14,1097.19,25.00,0.39,57.01
384.00,65.00,135.14,1097.19,25.00,0.39,57.01
384.00,63.00,135.14,1097.19,25.00,0.39,57.01
384.00,27.00,135.14,1097.19,25.00,0.39,57.01
384.00,32.00,135.14,1097.19,25.00,0.39,57.01
384.00,48.00,135.14,1097.19,25.00,0.39,57.01
384.00,47.00,135.14,1099.33,25.04,0.39,57.05
384.00,31.00,148.10,1147.70,25.91,0.40,677.47
384.00,58.00,135.14,1097.19,25.00,0.39,57.01
384.00,61.00,135.14,1097.19,25.00,0.39,57.01
384.00,62.00,135.14,1097.19,25.00,0.39,57.01
