# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
214.00,4.00,1.88,15.74,12.00,0.01,23.13
214.00,8.00,1.88,15.74,12.00,0.01,23.13
214.00,1.00,1.88,15.74,12.00,0.01,23.13
214.00,0.00,1.88,15.74,12.00,0.01,23.13
214.00,6.00,1.88,15.74,12.00,0.01,23.13
214.00,2.00,3.76,31.02,14.25,0.02,25.32
214.00,9.00,3.76,31.02,14.25,0.02,25.32
214.00,11.00,1.88,15.74,12.00,0.01,23.13
214.00,14.00,1.88,15.74,12.00,0.01,23.13
214.00,19.00,1.88,15.74,12.00,0.01,23.13
214.00,17.00,1.88,15.74,12.00,0.01,23.13
214.00,5.00,1.88,15.74,12.00,0.01,23.13
214.00,21.00,1.88,15.74,12.00,0.01,23.13
214.00,22.00,1.88,15.74,12.00,0.01,23.13
214.00,20.00,1.88,15.74,12.00,0.01,23.13
214.00,13.00,1.88,15.74,12.00,0.01,23.13
214.00,10.00,10.81,75.85,17.18,0.04,28.49
214.00,3.00,7.05,52.67,14.92,0.04,26.23
214.00,7.00,9.40,68.38,16.75,0.04,28.05
214.00,32.00,1.88,15.74,12.00,0.01,23.13
214.00,29.00,1.88,15.74,12.00,0.01,23.13
214.00,25.00,1.88,15.74,12.00,0.01,23.13
214.00,36.00,1.88,15.74,12.00,0.01,23.13
214.00,24.00,1.88,15.74,12.00,0.01,23.13
214.00,18.00,1.88,15.74,12.00,0.01,23.13
214.00,23.00,1.88,15.74,12.00,0.01,23.13
214.00,26.00,1.88,15.74,12.00,0.01,23.13
214.00,31.00,1.88,15.74,12.00,0.01,23.13
214.00,28.00,1.88,15.74,12.00,0.01,23.13
214.00,12.00,9.87,78.89,18.47,0.04,29.66
214.00,44.00,1.88,15.74,12.00,0.01,23.13
214.00,46.00,1.88,15.74,12.00,0.01,23.13
214.00,43.00,1.88,15.74,12.00,0.01,23.13
214.00,47.00,1.88,15.74,12.00,0.01,23.13
214.00,41.00,1.88,15.74,12.00,0.01,23.13
214.00,33.00,1.88,15.74,12.00,0.01,23.13
214.00,35.00,1.88,15.74,12.00,0.01,23.13
214.00,52.00,1.88,15.74,12.00,0.01,23.13
214.00,40.00,1.88,15.74,12.00,0.01,23.13
214.00,37.00,1.88,15.74,12.00,0.01,23.13
214.00,45.00,1.88,15.74,12.00,0.01,23.13
214.00,53.00,1.88,15.74,12.00,0.01,23.13
214.00,30.00,1.88,15.74,12.00,0.01,23.13
214.00,55.00,1.88,15.74,12.00,0.01,23.13
214.00,34.00,1.88,15.74,12.00,0.01,23.13
214.00,39.00,1.88,15.74,12.00,0.01,23.13
214.00,42.00,1.88,15.74,12.00,0.01,23.13
214.00,66.00,1.88,15.74,12.00,0.01,23.13
214.00,16.00,11.28,76.52,18.00,0.04,29.16
214.00,50.00,1.88,15.74,12.00,0.01,23.13
214.00,64.00,1.88,15.74,12.00,0.01,23.13
214.00,67.00,1.88,15.74,12.00,0.01,23.13
214.00,62.00,1.88,15.74,12.00,0.01,23.13
214.00,57.00,1.88,15.74,12.00,0.01,23.13
214.00,58.00,1.88,16.10,12.00,0.01,23.13
214.00,56.00,1.88,15.74,12.00,0.01,23.13
214.00,51.00,1.88,15.74,12.00,0.01,23.13
214.00,65.00,1.88,15.74,12.00,0.01,23.13
214.00,68.00,1.88,15.74,12.00,0.01,23.13
214.00,60.00,1.88,15.74,12.00,0.01,23.13
214.00,48.00,1.88,15.74,12.00,0.01,23.13
214.00,15.00,17.39,142.77,21.56,0.05,32.75
214.00,49.00,7.05,52.67,14.92,0.04,26.23
214.00,79.00,1.88,15.74,12.00,0.01,23.13
214.00,74.00,1.88,15.74,12.00,0.01,23.13
214.00,70.00,1.88,15.74,12.00,0.01,23.13
214.00,75.00,1.88,15.74,12.00,0.01,23.13
214.00,76.00,1.88,15.74,12.00,0.01,23.13
214.00,63.00,1.88,15.74,12.00,0.01,23.13
214.00,59.00,1.88,15.74,12.00,0.01,23.13
214.00,69.00,1.88,15.74,12.00,0.01,23.13
214.00,72.00,1.88,15.74,12.00,0.01,23.13
214.00,71.00,1.88,15.74,12.00,0.01,23.13
214.00,61.00,1.88,15.74,12.00,0.01,23.13
214.00,27.00,10.34,85.80,17.79,0.05,29.32
214.00,84.00,1.88,15.74,12.00,0.01,23.13
214.00,83.00,1.88,15.74,12.00,0.01,23.13
214.00,77.00,1.88,15.74,12.00,0.01,23.13
214.00,78.00,1.88,15.74,12.00,0.01,23.13
214.00,85.00,1.88,15.74,12.00,0.01,23.13
214.00,82.00,1.88,15.74,12.00,0.01,23.13
214.00,80.00,1.88,15.74,12.00,0.01,23.13
214.00,99.00,1.88,15.74,12.00,0.01,23.13
214.00,88.00,1.88,15.74,12.00,0.01,23.13
214.00,81.00,1.88,15.74,12.00,0.01,23.13
214.00,91.00,1.88,15.74,12.00,0.01,23.13
214.00,98.00,1.88,15.74,12.00,0.01,23.13
214.00,92.00,1.88,15.74,12.00,0.01,23.13
214.00,87.00,1.88,15.74,12.00,0.01,23.13
214.00,90.00,1.88,15.74,12.00,0.01,23.13
214.00,54.00,9.40,77.54,17.33,0.04,28.66
214.00,38.00,15.51,123.92,22.09,0.05,33.36
214.00,93.00,1.88,15.74,12.00,0.01,23.13
214.00,95.00,1.88,15.74,12.00,0.01,23.13
214.00,94.00,1.88,15.74,12.00,0.01,23.13
214.00,73.00,11.28,99.47,19.05,0.05,30.32
214.00,96.00,1.88,15.74,12.00,0.01,23.13
214.00,97.00,1.88,15.74,12.00,0.01,23.13
214.00,89.00,10.34,79.34,17.22,0.05,28.50
