method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 26, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 27, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 28, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 29, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 30, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 31, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 32, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 33, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 34, 0.334375, 0.5, 0.15625, 23.95, 27.0, 21.0
surrogate, 35, 0.403125, 0.5, 0.21875, 25.2, 27.0, 21.0
surrogate, 36, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 37, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 38, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 39, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 40, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 41, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 42, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 43, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 44, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 45, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 46, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 47, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 48, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 49, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 50, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 51, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 52, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 53, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 54, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 55, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 56, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 57, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 58, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 59, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 60, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 61, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 62, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 63, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 64, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 65, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 66, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 67, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 68, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 69, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 70, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 71, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 72, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 73, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 74, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 75, 0.428125, 0.5, 0.21875, 25.6, 27.0, 21.0
surrogate, 76, 0.4671875, 0.5, 0.28125, 26.4, 27.0, 21.0
surrogate, 77, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 78, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 79, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 80, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 81, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 82, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 83, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 84, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 85, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 86, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 87, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 88, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 89, 0.45625, 0.5, 0.28125, 26.1, 27.0, 21.0
surrogate, 90, 0.428125, 0.5, 0.28125, 25.5, 27.0, 21.0
surrogate, 91, 0.371875, 0.5, 0.28125, 24.2, 27.0, 21.0
surrogate, 92, 0.3421875, 0.5, 0.28125, 22.85, 27.0, 21.0
surrogate, 93, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
surrogate, 94, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
surrogate, 95, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
surrogate, 96, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
surrogate, 97, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
surrogate, 98, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
surrogate, 99, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
surrogate, 100, 0.315625, 0.5, 0.28125, 21.9, 26.0, 21.0
