method, generation, latency, ar
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 13, 500.0, 0.99
surrogate, 14, 2534.0, 1.0
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 14, 500.0, 0.99
surrogate, 15, 2534.0, 1.0
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 15, 500.0, 0.99
surrogate, 16, 2534.0, 1.0
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 16, 500.0, 0.99
surrogate, 17, 2534.0, 1.0
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 17, 500.0, 0.99
surrogate, 18, 2534.0, 1.0
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 18, 500.0, 0.99
surrogate, 19, 2534.0, 1.0
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 19, 500.0, 0.99
surrogate, 20, 2534.0, 1.0
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 20, 500.0, 0.99
surrogate, 21, 2534.0, 1.0
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 21, 500.0, 0.99
surrogate, 22, 2534.0, 1.0
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 22, 500.0, 0.99
surrogate, 23, 2534.0, 1.0
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 23, 500.0, 0.99
surrogate, 24, 2534.0, 1.0
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 24, 500.0, 0.99
surrogate, 25, 2534.0, 1.0
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 25, 500.0, 0.99
surrogate, 26, 2534.0, 1.0
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 26, 500.0, 0.99
surrogate, 27, 2534.0, 1.0
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 27, 500.0, 0.99
surrogate, 28, 2534.0, 1.0
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 28, 500.0, 0.99
surrogate, 29, 2534.0, 1.0
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 29, 500.0, 0.99
surrogate, 30, 2534.0, 1.0
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 30, 500.0, 0.99
surrogate, 31, 2534.0, 1.0
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 31, 500.0, 0.99
surrogate, 32, 2534.0, 1.0
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 32, 500.0, 0.99
surrogate, 33, 2534.0, 1.0
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 33, 500.0, 0.99
surrogate, 34, 2534.0, 1.0
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 34, 500.0, 0.99
surrogate, 35, 2534.0, 1.0
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 35, 500.0, 0.99
surrogate, 36, 2534.0, 1.0
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 36, 500.0, 0.99
surrogate, 37, 2534.0, 1.0
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 37, 500.0, 0.99
surrogate, 38, 2534.0, 1.0
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 38, 500.0, 0.99
surrogate, 39, 2534.0, 1.0
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
surrogate, 39, 500.0, 0.99
