method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 52, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 53, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 54, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 55, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 56, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 57, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 58, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 59, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 60, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 61, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 62, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 63, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 64, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 65, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 66, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 67, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 68, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 69, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 70, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 71, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 72, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 73, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 74, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 75, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 76, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 77, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 78, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 79, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 80, 0.246875, 0.65625, 0.03125, 22.6, 32.0, 17.0
surrogate, 81, 0.259375, 0.65625, 0.03125, 22.95, 32.0, 17.0
surrogate, 82, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 83, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 84, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 85, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 86, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 87, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 88, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 89, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 90, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 91, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 92, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 93, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 94, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 95, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 96, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 97, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 98, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 99, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
surrogate, 100, 0.271875, 0.65625, 0.03125, 23.3, 32.0, 17.0
